404,38,95.4,0.3,96.38778262,26.06433011
404,39,0,66.9,7.971898586,66.89512512
404,40,1.5,90,51.99332289,92.6431474
404,41,1.1,73.1,69.99356528,74.27484428
404,42,0.6,50.1,21.87653811,51.46836746
404,43,88.8,0.7,90.22571391,47.56436731
404,44,81.1,0.3,82.84616315,15.86142325
404,45,79.6,0.6,81.07982154,32.46554934
404,46,0.5,62.9,24.80557548,64.18268128
404,47,84.4,0.2,85.55889138,18.81001128
404,48,0.6,92.4,78.96616734,93.16123275
404,49,0.6,98.9,85.80423615,99.62506256
404,50,94.2,0.3,95.73725614,19.42753315
404,51,23.2,49.9,68.28514444,75.59316188
404,52,83.9,0.7,85.29195658,42.56020458
404,53,0,65.4,8.211677959,65.38808355
404,54,0.8,88.6,74.94646786,89.50470724
404,55,0.9,48.9,36.33478336,50.11103569
404,56,98,0.3,99.85693546,17.75897921
404,57,54,0.2,55.32257628,6.830584262
404,58,40,43.8,83.80310517,83.79798314
404,59,1.9,60,44.73238309,62.60050046
404,60,88,0.9,89.76313122,46.42744933
404,61,78.5,0.9,80.2000038,44.56479609
404,62,78.2,0.4,79.61173073,19.9797592
404,63,0.8,57.3,44.16397486,58.36462487
404,64,86.5,0.6,88.15446578,31.16778071
404,65,1.3,87.6,80.6720553,89.01787996
404,66,92.7,0.8,94.28471363,44.39436483
404,67,69.9,0.9,72.08956009,27.96814603
404,68,1,54.9,37.24862833,56.35045178
404,69,57.8,0.7,59.53026098,23.74700348
404,70,3.3,82.4,75.20509036,86.23939076
404,71,50.9,1.1,52.85856441,30.41090198
404,72,0.3,90,20.53452572,91.5567664
404,73,77,0.8,78.82225638,34.22876453
404,74,45.4,10.4,57.69536626,48.91308128
404,75,2.2,49.9,37.9909065,53.00793788
404,76,61.3,0.3,63.11753042,8.670185305
404,77,76,0.8,77.48438328,41.59548639
404,78,1.1,78.7,49.08271893,80.46329061
404,79,65.2,0.4,67.02321487,16.57690846
404,80,0.3,90.1,9.82629947,92.74279836
404,81,1.4,80,44.21449048,82.54271131
404,82,42.8,10.9,54.98257909,49.36674534
404,83,0,98.2,25.88830046,98.15776967
404,84,93.6,0.4,95.17571872,24.05145719
404,85,49.2,0.5,50.58495829,18.67171103
404,86,0.7,51.4,20.91128892,53.16344521
404,87,1.1,90,51.35914882,91.89835408
404,88,20,72.4,88.97446529,93.30364106
404,89,2.2,80.1,52.35637772,83.55168541
404,90,59.4,1.1,60.8303139,47.11021805
404,91,53.4,0.4,54.92015208,14.18472958
404,92,93.7,0.5,95.5465941,24.5428336
404,93,48.8,8.9,59.91974834,48.27825063
404,94,90.3,0.4,92.29114175,17.72629399
404,95,89.5,1,91.17722287,51.97617168
404,96,0.4,97,68.27125517,97.57997048
404,97,57.4,0.5,58.56747335,24.14700059
404,98,94,0.5,95.63365944,30.44501111
404,99,0.7,71.7,31.64906741,73.2150392
404,100,86.4,1,89.13843803,32.28898403
404,101,58.4,0.6,60.16603868,19.19833815
404,102,63,0.4,64.62465969,16.34553852
404,103,0.8,67.1,61.74276454,68.00429361
404,104,72.2,1.2,73.8550415,55.01221524
404,105,73.6,0.7,75.45156122,30.2991159
404,106,65.9,0.8,68.03403795,26.9512173
404,107,72.8,1.4,74.50698441,62.63601294
404,108,0.7,59.6,39.30492095,60.68196258
404,109,67.8,1,69.3453367,43.28376338
404,110,57.2,1.3,58.74187515,48.9540532
404,111,0.5,53.4,19.81988006,54.84193982
404,112,0,90.8,11.64709624,90.82355281
404,113,88.6,0.6,90.40694143,33.28484903
404,114,1.5,60,29.0479363,63.18061851
404,115,70.9,0.9,72.21137751,48.87622005
404,116,56.9,1.2,58.23693172,51.79325787
404,117,0.6,97.6,52.60951884,98.69537053
404,118,51.4,0.4,53.15237201,11.17781917
404,119,66.8,0.8,68.12537088,41.45632618
404,120,0.6,81,28.37126171,82.66311808
404,121,0,54.8,12.47910176,54.827599
404,122,0.5,81.1,22.39318277,82.83852685
404,123,0,89,24.76559464,89.01334442
404,124,0.5,69.8,61.09657384,70.37344229
404,125,76.2,1.1,77.72417772,56.39940502
404,126,0,85.7,24.10425273,85.71728275
404,127,0.5,95.7,52.97802617,96.67506288
404,128,0.7,84.1,55.29319764,85.23425057
404,129,0.6,91.3,40.62873155,92.72895789
404,130,94.5,0.4,96.1263908,22.73122629
404,131,0.6,94.2,57.10797833,95.10443321
404,132,67.9,0.5,69.65674171,19.82362183
404,133,0.6,95.2,53.62470938,96.27578276
404,134,59.4,0.7,60.61232514,37.92609117
404,135,0.7,53.4,43.67353981,54.25677869
404,136,0,57.4,7.404086802,57.36215332
404,137,53.3,0.6,54.74911838,21.61662149
404,138,95,0.2,96.15718589,18.3626151
404,139,0.5,55,34.73240253,55.80232645
404,140,64.3,0.7,65.2871039,46.00879565
404,141,38.7,47.1,86.20599365,85.45721636
404,142,93.4,0.8,95.32617122,39.22007366
404,143,60,1.4,61.5685282,53.76339397
404,144,89.7,0.6,91.8237796,24.32909345
404,145,88.9,1.3,90.8175058,61.31002821
404,146,71.2,1.1,73.06011617,44.78462849
404,147,0.6,83.8,26.99933173,85.76522717
404,148,82.6,0.6,84.51454235,27.67136658
404,149,84.5,0.4,86.46957692,18.83127916
405,1,0,61,16.07230589,61.03130949
405,2,90,0,90.04262364,85.37846026
405,3,53.2,0,53.15237201,11.17781917
405,4,52.9,0,52.85856441,30.41090198
405,5,69.3,0,69.3453367,43.28376338
405,6,61.6,0,61.5685282,53.76339397
405,7,0,57.4,7.404086802,57.36215332
405,8,52.8,0,52.84819577,47.64846638
405,9,66.6,0,66.64315738,27.89571693
405,10,88.8,0,88.75748974,9.128995305
405,11,95.6,0,95.63365944,30.44501111
405,12,96.1,0,96.1263908,22.73122629
405,13,79.6,0,79.61173073,19.9797592
405,14,58.7,0,58.74187515,48.9540532
405,15,0,89,80.6720553,89.01787996
405,16,73.1,0,73.06011617,44.78462849
405,17,0,68,61.74276454,68.00429361
405,18,0,82.5,44.21449048,82.54271131
405,19,80.1,0,80.07112968,19.67889972
405,20,59.5,0,59.53026098,23.74700348
405,21,80.2,0,80.2000038,44.56479609
405,22,52.1,0,52.12991104,21.91346464
405,23,0,85.7,24.10425273,85.71728275
405,24,99.6,0,99.61075983,20.88465081
405,25,76.9,0,76.89168967,24.41079965
405,26,68.1,0,68.12537088,41.45632618
405,27,55,0,54.98257909,49.36674534
405,28,85.3,0,85.29195658,42.56020458
405,29,0,96.3,53.62470938,96.27578276
405,30,89.1,0,89.13843803,32.28898403
405,31,0,70.4,19.2877005,70.37230654
405,32,86.5,0,86.46957692,18.83127916
405,33,77.5,0,77.48438328,41.59548639
405,34,60.6,0,60.61232514,37.92609117
405,35,0,62.6,44.73238309,62.60050046
405,36,75.5,0,75.45156122,30.2991159
405,37,0,85.2,55.29319764,85.23425057
405,38,0,53.2,20.91128892,53.16344521
405,39,70.3,0,70.32454222,9.27395262
405,40,91.2,0,91.17722287,51.97617168
405,41,61.1,0,61.05792249,28.57663381
405,42,85.6,0,85.55889138,18.81001128
405,43,86.2,0,86.21762936,19.60030032
405,44,78.1,0,78.09333696,11.78189394
405,45,87.7,0,87.74028797,39.88202557
405,46,92.3,0,92.29114175,17.72629399
405,47,96.4,0,96.38778262,26.06433011
405,48,57.5,0,57.52314681,6.073076809
405,49,70.3,0,70.26441468,46.52645298
405,50,54.7,0,54.74911838,21.61662149
405,51,0,82.7,28.37126171,82.66311808
405,52,72.2,0,72.21137751,48.87622005
405,53,0,96.7,52.97802617,96.67506288
405,54,90.4,0,90.40694143,33.28484903
405,55,71.1,0,71.14321497,32.9925637
405,56,64.6,0,64.62465969,16.34553852
405,57,0,97.3,84.197706,97.26188691
405,58,0,64.2,24.80557548,64.18268128
405,59,0,93.7,11.65404427,93.69784089
405,60,0,97.6,68.27125517,97.57997048
405,61,81.3,0,81.27132228,50.84552288
405,62,74.5,0,74.50698441,62.63601294
405,63,85.2,0,85.18377556,45.83289866
405,64,94.3,0,94.28671019,23.92018816
405,65,96.2,0,96.15718589,18.3626151
405,66,55.3,0,55.30434461,25.8770106
405,67,99.8,0,99.85693546,17.75897921
405,68,0,53,37.9909065,53.00793788
405,69,95.5,0,95.46545646,37.20309202
405,70,0,99.6,85.80423615,99.62506256
405,71,57.7,0,57.69536626,48.91308128
405,72,0,55.8,34.73240253,55.80232645
405,73,0,54.8,19.81988006,54.84193982
405,74,0,81.2,52.04832173,81.18417213
405,75,0,92.7,40.62873155,92.72895789
405,76,64.9,0,64.86379575,7.495652242
405,77,80.3,0,80.32931547,60.24468526
405,78,58.2,0,58.23693172,51.79325787
405,79,0,74.3,69.99356528,74.27484428
405,80,0,51.5,21.87653811,51.46836746
405,81,0,65.4,8.211677959,65.38808355
405,82,78.8,0,78.82225638,34.22876453
405,83,81.1,0,81.07982154,32.46554934
405,84,0,69.7,50.73064573,69.71607668
405,85,0,82.8,22.39318277,82.83852685
405,86,63.1,0,63.11753042,8.670185305
405,87,60.8,0,60.8303139,47.11021805
405,88,0,98.2,25.88830046,98.15776967
405,89,0,87.9,11.8468533,87.85537944
405,90,0,73.2,31.64906741,73.2150392
405,91,0,95.1,57.10797833,95.10443321
405,92,55.3,0,55.32257628,6.830584262
405,93,0,92.7,9.82629947,92.74279836
405,94,69.7,0,69.65674171,19.82362183
405,95,54.9,0,54.92015208,14.18472958
405,96,0,91.9,51.35914882,91.89835408
405,97,88.2,0,88.15446578,31.16778071
405,98,90.8,0,90.8175058,61.31002821
405,99,50.6,0,50.58495829,18.67171103
405,100,84.5,0,84.51454235,27.67136658
405,101,73.5,0,73.47479517,10.80097675
405,102,83.7,0.1,83.85407051,49.719476
405,103,82.8,0,82.84616315,15.86142325
405,104,95.3,0,95.32617122,39.22007366
405,105,59,0,58.97384359,18.90707664
405,106,0.2,54.1,43.67353981,54.25677869
405,107,0,93.2,78.96616734,93.16123275
405,108,0,91.6,20.53452572,91.5567664
405,109,72.1,0,72.08956009,27.96814603
405,110,58.6,0,58.56747335,24.14700059
405,111,0,66.9,7.971898586,66.89512512
405,112,64.9,0,64.86511323,63.01113657
405,113,0,93.3,88.97446529,93.30364106
405,114,91.8,0,91.8237796,24.32909345
405,115,65.3,0,65.2871039,46.00879565
405,116,67,0,67.02321487,16.57690846
405,117,71.1,0,71.07919375,44.22560286
405,118,0,50.1,36.33478336,50.11103569
405,119,0,60.7,39.30492095,60.68196258
405,120,0,63.2,29.0479363,63.18061851
405,121,0,89.5,74.94646786,89.50470724
405,122,59.9,0,59.91974834,48.27825063
405,123,0,89,24.76559464,89.01334442
405,124,89.8,0,89.76313122,46.42744933
405,125,77.7,0,77.72417772,56.39940502
405,126,0,80.5,49.08271893,80.46329061
405,127,0,90.8,11.64709624,90.82355281
405,128,0,85.8,26.99933173,85.76522717
405,129,0,75.6,68.28514444,75.59316188
405,130,0,86.2,75.20509036,86.23939076
405,131,68,0,68.03403795,26.9512173
405,132,0,83.6,52.35637772,83.55168541
405,133,0,98.7,52.60951884,98.69537053
405,134,0,70.4,61.09657384,70.37344229
405,135,95.7,0,95.73725614,19.42753315
405,136,60.2,0,60.16603868,19.19833815
405,137,95.5,0,95.5465941,24.5428336
405,138,0,54.8,12.47910176,54.827599
405,139,0,56.4,37.24862833,56.35045178
405,140,66.6,0,66.55090865,11.35288284
405,141,0,64,22.5315563,63.97520054
405,142,73.9,0,73.8550415,55.01221524
405,143,0,58.4,44.16397486,58.36462487
405,144,42,43.8,86.20599365,85.45721636
405,145,0,92.6,51.99332289,92.6431474
405,146,94.3,0,94.28471363,44.39436483
405,147,0,92.1,40.96196075,92.05626931
405,148,95.2,0,95.17571872,24.05145719
405,149,90.2,0,90.22571391,47.56436731
406,1,29.5,34.3,64.86511323,63.01113657
406,2,69.7,8,80.32931547,60.24468526
406,3,69.5,12.4,91.17722287,51.97617168
406,4,9.8,40,34.73240253,55.80232645
406,5,32.5,39.6,68.28514444,75.59316188
406,6,71.3,1,78.09333696,11.78189394
406,7,59.4,9.3,95.5465941,24.5428336
406,8,69.2,2.6,82.84616315,15.86142325
406,9,10.1,35.3,22.5315563,63.97520054
406,10,11,39.8,37.24862833,56.35045178
406,11,59.2,10.2,88.15446578,31.16778071
406,12,26,46.3,51.99332289,92.6431474
406,13,45.4,9,68.03403795,26.9512173
406,14,53.3,11.1,78.82225638,34.22876453
406,15,44.1,10.9,72.08956009,27.96814603
406,16,21.7,32.2,44.73238309,62.60050046
406,17,52.4,11.8,70.26441468,46.52645298
406,18,61.9,1.1,70.32454222,9.27395262
406,19,36,7.7,60.16603868,19.19833815
406,20,13,51.7,74.50698441,62.63601294
406,21,19.7,14.8,80.07112968,19.67889972
406,22,66.7,12.4,90.22571391,47.56436731
406,23,72.1,1.9,79.61173073,19.9797592
406,24,93.5,0.7,95.63365944,30.44501111
406,25,29.5,28,61.5685282,53.76339397
406,26,37.5,6.1,52.12991104,21.91346464
406,27,58.7,11.7,90.40694143,33.28484903
406,28,6.3,74.2,25.88830046,98.15776967
406,29,29.7,13.3,52.85856441,30.41090198
406,30,37.4,8.7,58.56747335,24.14700059
406,31,46.4,6.6,69.65674171,19.82362183
406,32,42.1,21.6,85.29195658,42.56020458
406,33,6.2,78.5,40.62873155,92.72895789
406,34,87.9,2.3,96.38778262,26.06433011
406,35,24.7,40.8,61.74276454,68.00429361
406,36,27.2,26.1,60.8303139,47.11021805
406,37,51.7,10.7,84.51454235,27.67136658
406,38,18.1,32.8,39.30492095,60.68196258
406,39,20.3,65.3,74.94646786,89.50470724
406,40,26.4,48.9,53.62470938,96.27578276
406,41,0,92.7,9.82629947,92.74279836
406,42,46.9,20.6,85.18377556,45.83289866
406,43,37.5,46.3,83.80310517,83.79798314
406,44,42.1,43.8,86.20599365,85.45721636
406,45,43.5,41.1,80.6720553,89.01787996
406,46,61.4,15.5,94.28471363,44.39436483
406,47,57.3,10.8,77.48438328,41.59548639
406,48,4.6,40.5,21.87653811,51.46836746
406,49,6.3,47.2,19.2877005,70.37230654
406,50,17.8,25.5,36.33478336,50.11103569
406,51,43.9,21.2,95.32617122,39.22007366
406,52,47.3,1.2,53.15237201,11.17781917
406,53,92.8,1.3,99.85693546,17.75897921
406,54,37.7,43,75.20509036,86.23939076
406,55,0,87.9,11.8468533,87.85537944
406,56,74.4,4.3,95.73725614,19.42753315
406,57,49.7,11,96.1263908,22.73122629
406,58,14.1,40.9,26.99933173,85.76522717
406,59,45.4,14.3,81.07982154,32.46554934
406,60,39.6,11.3,66.64315738,27.89571693
406,61,26.5,13.5,55.30434461,25.8770106
406,62,0,90.8,11.64709624,90.82355281
406,63,28.1,20,71.14321497,32.9925637
406,64,11.1,41.7,22.39318277,82.83852685
406,65,39.7,25.9,89.76313122,46.42744933
406,66,26.2,33.6,50.73064573,69.71607668
406,67,39.6,4.1,50.58495829,18.67171103
406,68,19.9,51.8,52.35637772,83.55168541
406,69,49.8,1.8,63.11753042,8.670185305
406,70,11.3,24.5,20.91128892,53.16344521
406,71,12.6,44.1,31.64906741,73.2150392
406,72,35.9,10.8,92.29114175,17.72629399
406,73,21.3,15.3,59.53026098,23.74700348
406,74,42.3,45.3,90.04262364,85.37846026
406,75,55.7,6.7,76.89168967,24.41079965
406,76,34.7,7.9,54.74911838,21.61662149
406,77,59.7,13.9,95.46545646,37.20309202
406,78,43.9,16.4,89.13843803,32.28898403
406,79,31.3,24.7,71.07919375,44.22560286
406,80,7,60.3,20.53452572,91.5567664
406,81,0,93.7,11.65404427,93.69784089
406,82,25.7,26.3,54.98257909,49.36674534
406,83,10.9,39.4,29.0479363,63.18061851
406,84,38.3,22.5,87.74028797,39.88202557
406,85,12.7,31.4,24.80557548,64.18268128
406,86,10.7,50.6,24.76559464,89.01334442
406,87,10.7,51.6,28.37126171,82.66311808
406,88,27.7,38.5,61.09657384,70.37344229
406,89,29.2,24.8,59.91974834,48.27825063
406,90,40,6.1,58.97384359,18.90707664
406,91,41.6,19.3,73.06011617,44.78462849
406,92,4.9,42.5,16.07230589,61.03130949
406,93,53.8,10.5,95.17571872,24.05145719
406,94,20.1,60.9,52.60951884,98.69537053
406,95,49.7,10.5,99.61075983,20.88465081
406,96,12.3,60.3,49.08271893,80.46329061
406,97,40.6,10,86.46957692,18.83127916
406,98,32.3,30.6,81.27132228,50.84552288
406,99,40.3,45.6,78.96616734,93.16123275
406,100,0,57.4,7.404086802,57.36215332
406,101,67.7,0.8,73.47479517,10.80097675
406,102,50.6,10.9,91.8237796,24.32909345
406,103,16.2,21,61.05792249,28.57663381
406,104,54.3,0.1,55.32257628,6.830584262
406,105,50.1,8.2,86.21762936,19.60030032
406,106,23.2,10.8,67.02321487,16.57690846
406,107,23.9,43.9,52.04832173,81.18417213
406,108,11,46.5,24.10425273,85.71728275
406,109,30.3,6.4,54.92015208,14.18472958
406,110,30.4,24.6,65.2871039,46.00879565
406,111,24.8,25.3,52.84819577,47.64846638
406,112,14.1,71.6,57.10797833,95.10443321
406,113,20.6,28.6,43.67353981,54.25677869
406,114,29.3,25.7,58.23693172,51.79325787
406,115,16.7,51.4,44.21449048,82.54271131
406,116,19.4,48.5,40.96196075,92.05626931
406,117,58.3,1.4,66.55090865,11.35288284
406,118,29.8,24.7,69.3453367,43.28376338
406,119,30.4,54.1,68.27125517,97.57997048
406,120,30.5,38.2,55.29319764,85.23425057
406,121,30,23.5,57.69536626,48.91308128
406,122,40.1,25.9,83.85407051,49.719476
406,123,24.9,30.7,80.2000038,44.56479609
406,124,20.3,31.6,44.16397486,58.36462487
406,125,64.3,0.1,64.86379575,7.495652242
406,126,18.2,27.6,37.9909065,53.00793788
406,127,57.5,0,57.52314681,6.073076809
406,128,21.4,53.6,51.35914882,91.89835408
406,129,25.5,27.7,58.74187515,48.9540532
406,130,40.4,9.9,85.55889138,18.81001128
406,131,32.7,30.6,73.8550415,55.01221524
406,132,42,50.9,85.80423615,99.62506256
406,133,45.1,30.9,90.8175058,61.31002821
406,134,0,54.8,12.47910176,54.827599
406,135,31.4,27.6,72.21137751,48.87622005
406,136,40.4,27.1,77.72417772,56.39940502
406,137,40.3,50.7,84.197706,97.26188691
406,138,40.4,50.9,88.97446529,93.30364106
406,139,34.1,20.7,68.12537088,41.45632618
406,140,31,41.4,69.99356528,74.27484428
406,141,51.1,11,94.28671019,23.92018816
406,142,28,20.4,60.61232514,37.92609117
406,143,10.4,26.2,19.81988006,54.84193982
406,144,41.3,10.5,96.15718589,18.3626151
406,145,0,66.9,7.971898586,66.89512512
406,146,88.8,0,88.75748974,9.128995305
406,147,0,65.4,8.211677959,65.38808355
406,148,32.9,8,64.62465969,16.34553852
406,149,25,51.1,52.97802617,96.67506288
406,150,40.2,14.2,75.45156122,30.2991159
407,1,34,7.6,52.12991104,21.91346464
407,2,79.7,4.5,96.38778262,26.06433011
407,3,10,39.8,34.73240253,55.80232645
407,4,61.8,0.8,66.55090865,11.35288284
407,5,34.4,37.8,57.10797833,95.10443321
407,6,0.4,89.3,9.82629947,92.74279836
407,7,54.7,9.8,84.51454235,27.67136658
407,8,11.4,40.1,43.67353981,54.25677869
407,9,54.1,24.8,90.8175058,61.31002821
407,10,8.4,58.8,24.76559464,89.01334442
407,11,0,57.4,7.404086802,57.36215332
407,12,0,65.4,8.211677959,65.38808355
407,13,1.5,48.1,12.47910176,54.827599
407,14,1.9,78.8,11.65404427,93.69784089
407,15,21.6,22.8,37.9909065,53.00793788
407,16,34.9,33.3,74.50698441,62.63601294
407,17,58.7,6.4,92.29114175,17.72629399
407,18,31.2,53.1,68.27125517,97.57997048
407,19,79.3,3.2,96.15718589,18.3626151
407,20,69.5,6.3,94.28671019,23.92018816
407,21,32.5,23.1,65.2871039,46.00879565
407,22,37.5,21.7,70.26441468,46.52645298
407,23,27,23.3,52.84819577,47.64846638
407,24,39.6,45.3,80.6720553,89.01787996
407,25,94.5,0.3,95.73725614,19.42753315
407,26,43.5,22.4,85.18377556,45.83289866
407,27,9.3,29.6,21.87653811,51.46836746
407,28,18.5,48,44.21449048,82.54271131
407,29,71.8,9.7,95.32617122,39.22007366
407,30,69.6,2,88.75748974,9.128995305
407,31,39.5,15.4,57.69536626,48.91308128
407,32,6.1,64.2,24.10425273,85.71728275
407,33,20.7,50.5,52.35637772,83.55168541
407,34,42.9,43,86.20599365,85.45721636
407,35,69.2,12.5,91.17722287,51.97617168
407,36,49.6,10.4,75.45156122,30.2991159
407,37,29.1,36.8,61.09657384,70.37344229
407,38,59.5,2.9,69.65674171,19.82362183
407,39,49.7,20.3,77.72417772,56.39940502
407,40,42.7,19.9,72.21137751,48.87622005
407,41,44.2,27.1,80.32931547,60.24468526
407,42,44.1,15.7,69.3453367,43.28376338
407,43,49.4,3.8,64.62465969,16.34553852
407,44,45,14.7,78.82225638,34.22876453
407,45,69.7,6.3,99.61075983,20.88465081
407,46,11.4,77.3,52.60951884,98.69537053
407,47,69.7,4.6,81.07982154,32.46554934
407,48,69.6,2.5,79.61173073,19.9797592
407,49,27.8,60.3,78.96616734,93.16123275
407,50,0.6,80.7,22.39318277,82.83852685
407,51,49.5,3.4,60.16603868,19.19833815
407,52,50,1.9,54.74911838,21.61662149
407,53,4,50.2,37.24862833,56.35045178
407,54,49.3,8.8,72.08956009,27.96814603
407,55,67.2,12.8,94.28471363,44.39436483
407,56,64.9,0,64.86379575,7.495652242
407,57,16,56.3,52.04832173,81.18417213
407,58,47.6,14.6,71.07919375,44.22560286
407,59,0,64,22.5315563,63.97520054
407,60,53.1,13.1,77.48438328,41.59548639
407,61,42.7,48.5,88.97446529,93.30364106
407,62,39.5,4.1,50.58495829,18.67171103
407,63,59.6,9.2,95.5465941,24.5428336
407,64,70.3,0,70.32454222,9.27395262
407,65,2.8,60.3,19.2877005,70.37230654
407,66,95.6,0,95.63365944,30.44501111
407,67,34.4,21.2,58.23693172,51.79325787
407,68,31.6,60.8,84.197706,97.26188691
407,69,59.4,10.2,88.15446578,31.16778071
407,70,49.4,15.1,90.40694143,33.28484903
407,71,49.4,19.9,81.27132228,50.84552288
407,72,30,11.8,58.56747335,24.14700059
407,73,39.2,6.3,58.97384359,18.90707664
407,74,9.3,29.5,20.91128892,53.16344521
407,75,63.1,0,63.11753042,8.670185305
407,76,36.2,47.6,83.80310517,83.79798314
407,77,46.9,12.9,68.12537088,41.45632618
407,78,69.7,7,89.13843803,32.28898403
407,79,40.1,3.8,54.92015208,14.18472958
407,80,59.4,16.3,90.22571391,47.56436731
407,81,19.7,57.6,51.99332289,92.6431474
407,82,48.5,15.1,73.06011617,44.78462849
407,83,16.6,80.3,85.80423615,99.62506256
407,84,0,91.6,20.53452572,91.5567664
407,85,18.8,49.7,40.62873155,92.72895789
407,86,8,60.4,26.99933173,85.76522717
407,87,23.2,50.4,51.35914882,91.89835408
407,88,34,20.9,59.91974834,48.27825063
407,89,11.3,47.2,31.64906741,73.2150392
407,90,67.9,9,87.74028797,39.88202557
407,91,4.4,53.6,29.0479363,63.18061851
407,92,39.5,16.5,60.8303139,47.11021805
407,93,8.3,58.5,28.37126171,82.66311808
407,94,50.5,8.4,76.89168967,24.41079965
407,95,34.2,20.4,58.74187515,48.9540532
407,96,49.7,20.3,83.85407051,49.719476
407,97,44.4,22,73.8550415,55.01221524
407,98,76.9,0.2,78.09333696,11.78189394
407,99,59.3,8.7,96.1263908,22.73122629
407,100,55.3,0,55.32257628,6.830584262
407,101,0,90.8,11.64709624,90.82355281
407,102,57.5,0,57.52314681,6.073076809
407,103,59.9,5.8,86.46957692,18.83127916
407,104,59.8,6,86.21762936,19.60030032
407,105,16.4,66.8,52.97802617,96.67506288
407,106,24.5,60.3,74.94646786,89.50470724
407,107,59.7,12.8,85.29195658,42.56020458
407,108,35.3,12.1,61.05792249,28.57663381
407,109,62.2,12.9,95.46545646,37.20309202
407,110,69.3,6,91.8237796,24.32909345
407,111,31.3,40.9,68.28514444,75.59316188
407,112,2.8,50.5,16.07230589,61.03130949
407,113,18.4,50.3,49.08271893,80.46329061
407,114,28,12.8,55.30434461,25.8770106
407,115,59.8,8.9,95.17571872,24.05145719
407,116,29,43.5,69.99356528,74.27484428
407,117,8.2,42.9,24.80557548,64.18268128
407,118,39,8.2,59.53026098,23.74700348
407,119,29.6,27.9,61.5685282,53.76339397
407,120,19,43.5,50.73064573,69.71607668
407,121,33.4,11.2,52.85856441,30.41090198
407,122,18.3,37,44.73238309,62.60050046
407,123,32,20.6,54.98257909,49.36674534
407,124,27.3,38,61.74276454,68.00429361
407,125,15.8,60.9,55.29319764,85.23425057
407,126,0,87.9,11.8468533,87.85537944
407,127,50,16.8,80.2000038,44.56479609
407,128,11.4,66.3,40.96196075,92.05626931
407,129,26.9,55.4,75.20509036,86.23939076
407,130,73.5,0,73.47479517,10.80097675
407,131,44.5,12.4,71.14321497,32.9925637
407,132,69.3,5.4,99.85693546,17.75897921
407,133,67,0,67.02321487,16.57690846
407,134,80.1,0,80.07112968,19.67889972
407,135,0,66.9,7.971898586,66.89512512
407,136,10,60.1,25.88830046,98.15776967
407,137,28.9,10.2,36.33478336,50.11103569
407,138,13.5,40.5,44.16397486,58.36462487
407,139,29.4,34.4,64.86511323,63.01113657
407,140,18.7,31.8,39.30492095,60.68196258
407,141,5.1,40.7,19.81988006,54.84193982
407,142,53.2,0,53.15237201,11.17781917
407,143,43.6,44.1,90.04262364,85.37846026
407,144,49.6,20.8,89.76313122,46.42744933
407,145,16.4,66.9,53.62470938,96.27578276
407,146,40.5,10.9,66.64315738,27.89571693
407,147,39.5,13.2,60.61232514,37.92609117
407,148,85,0.1,85.55889138,18.81001128
407,149,49.4,7.4,68.03403795,26.9512173
407,150,82.8,0,82.84616315,15.86142325
408,1,31.9,33.6,61.09657384,70.37344229
408,2,33.6,23.3,71.07919375,44.22560286
408,3,44.8,45.6,84.197706,97.26188691
408,4,35.7,33.5,80.32931547,60.24468526
408,5,19.7,9.1,54.92015208,14.18472958
408,6,35.4,15.4,95.5465941,24.5428336
408,7,39.6,15.4,96.38778262,26.06433011
408,8,1.9,50.5,8.211677959,65.38808355
408,9,10.9,30.6,19.2877005,70.37230654
408,10,14.7,26.2,24.80557548,64.18268128
408,11,13.3,38.3,24.10425273,85.71728275
408,12,6.8,28.2,9.82629947,92.74279836
408,13,0.1,56.7,7.404086802,57.36215332
408,14,40.5,28.9,91.17722287,51.97617168
408,15,11.3,23.5,19.81988006,54.84193982
408,16,43.3,49.3,85.80423615,99.62506256
408,17,37.4,27.2,73.8550415,55.01221524
408,18,55,2.7,73.47479517,10.80097675
408,19,14.9,16.4,21.87653811,51.46836746
408,20,29.6,15.5,66.64315738,27.89571693
408,21,10.3,21.8,16.07230589,61.03130949
408,22,29.2,4.7,63.11753042,8.670185305
408,23,39,19.7,61.5685282,53.76339397
408,24,28,38.8,52.35637772,83.55168541
408,25,38,22.4,95.46545646,37.20309202
408,26,27.8,27.7,73.06011617,44.78462849
408,27,22,18.3,61.05792249,28.57663381
408,28,23.3,39.6,40.96196075,92.05626931
408,29,30.2,23.3,57.69536626,48.91308128
408,30,28.7,22.7,90.40694143,33.28484903
408,31,27.4,10.4,52.12991104,21.91346464
408,32,22.4,12,60.16603868,19.19833815
408,33,33.1,13.9,99.61075983,20.88465081
408,34,44.3,12.3,96.1263908,22.73122629
408,35,41.6,14.1,84.51454235,27.67136658
408,36,26.6,21.8,88.15446578,31.16778071
408,37,1.9,78.5,11.65404427,93.69784089
408,38,74.6,1.5,88.75748974,9.128995305
408,39,29.3,29.1,72.21137751,48.87622005
408,40,21.3,44,40.62873155,92.72895789
408,41,0,87.9,11.8468533,87.85537944
408,42,2.9,56.8,29.0479363,63.18061851
408,43,20.2,23.4,34.73240253,55.80232645
408,44,35.4,47,68.27125517,97.57997048
408,45,0,82.7,28.37126171,82.66311808
408,46,0,66.9,7.971898586,66.89512512
