126,34,20,47.6,49.08271893,80.46329061
126,35,0,82.8,22.39318277,82.83852685
126,36,29.4,24.6,59.91974834,48.27825063
126,37,55.3,0,55.30434461,25.8770106
126,38,39.9,30.3,80.32931547,60.24468526
126,39,39,18.5,65.2871039,46.00879565
126,40,0,65.4,8.211677959,65.38808355
126,41,57.5,0,57.52314681,6.073076809
126,42,26.4,23.8,52.84819577,47.64846638
126,43,21.5,49.3,52.35637772,83.55168541
126,44,0.2,98.3,52.60951884,98.69537053
126,45,28.1,45.3,52.97802617,96.67506288
126,46,60.1,8,84.51454235,27.67136658
126,47,30.3,35.5,61.09657384,70.37344229
126,48,96.2,0,96.15718589,18.3626151
126,49,47.1,19,85.29195658,42.56020458
126,50,99.6,0,99.61075983,20.88465081
126,51,7.8,44,24.80557548,64.18268128
126,52,29.9,25.2,58.23693172,51.79325787
126,53,66.6,0,66.55090865,11.35288284
126,54,33.5,38.5,68.28514444,75.59316188
126,55,16.6,31.2,37.24862833,56.35045178
126,56,43.3,25,77.72417772,56.39940502
126,57,77.9,0.4,79.61173073,19.9797592
126,58,45.2,12,71.14321497,32.9925637
126,59,37.2,23.9,80.2000038,44.56479609
126,60,31,26,70.26441468,46.52645298
126,61,42,19,73.06011617,44.78462849
126,62,10.3,52.6,28.37126171,82.66311808
126,63,48,9.2,76.89168967,24.41079965
126,64,33.7,16.8,60.61232517,37.92609117
126,65,35.6,28.5,73.8550415,55.01221524
126,66,66.8,7.6,88.15446578,31.16778071
126,67,40.4,25.8,83.85407051,49.719476
126,68,35.3,45.8,75.20509036,86.23939076
126,69,0.6,68.3,19.2877005,70.37230654
126,70,53.2,0,53.15237201,11.17781917
126,71,16.5,29.3,34.73240253,55.80232645
126,72,86.2,0,86.21762936,19.60030032
126,73,0.6,86.9,24.76559464,89.01334442
126,74,22.2,12.6,52.12991104,21.91346464
127,1,0.8,79.8,22.39318277,82.83852685
127,2,57.5,0,57.52314681,6.073076809
127,3,52.1,0.2,53.15237201,11.17781917
127,4,34.3,29.7,64.86511325,63.01113657
127,5,80.2,0.1,80.32931547,60.24468526
127,6,79.6,0,79.61173073,19.9797592
127,7,73.5,0,73.47479517,10.80097675
127,8,0,85.7,24.10425273,85.71728275
127,9,0,57.4,7.404086802,57.36215332
127,10,80.1,0,80.07112968,19.67889972
127,11,40.3,16,58.23693172,51.79325787
127,12,52.1,0,52.12991104,21.91346464
127,13,66.6,0,66.55090865,11.35288284
127,14,88.8,0,88.75748974,9.128995305
127,15,82.8,0,82.84616315,15.86142325
127,16,0,95.1,57.10797833,95.10443321
127,17,55.3,0,55.30434461,25.8770106
127,18,99.6,0,99.61075983,20.88465081
127,19,41.8,42,83.80310517,83.79798314
127,20,0.9,78.9,49.08271893,80.46329061
127,21,0,70.4,19.2877005,70.37230654
127,22,60.6,0,60.61232517,37.92609117
127,23,71.1,0,71.07919375,44.22560286
127,24,58.6,0,58.56747335,24.14700059
127,25,0,85.2,55.29319764,85.23425057
127,26,5.2,83.3,80.6720553,89.01787996
127,27,71.6,0.9,73.06011617,44.78462849
127,28,0.3,98.2,52.60951884,98.69537053
127,29,1,49.2,21.87653811,51.46836746
127,30,0.8,71.4,31.64906741,73.2150392
127,31,85.3,0,85.29195658,42.56020458
127,32,96.2,0,96.15718589,18.3626151
127,33,59.9,0,59.91974834,48.27825063
127,34,70.3,0,70.26441468,46.52645298
127,35,0,96.7,52.97802617,96.67506288
127,36,52.9,0,52.85856441,30.41090198
127,37,0.9,79.8,52.04832173,81.18417213
127,38,0,69.7,50.73064573,69.71607668
127,39,0,54.8,19.81988006,54.84193982
127,40,10,85.7,84.197706,97.26188691
127,41,86.5,0,86.46957692,18.83127916
127,42,84.5,0,84.51454235,27.67136658
127,43,63.1,0,63.11753042,8.670185305
127,44,0,70.4,61.09657384,70.37344229
127,45,0.1,64.3,8.211677959,65.38808355
127,46,0.3,85.9,11.8468533,87.85537944
127,47,0.9,48.9,36.33478336,50.11103569
127,48,71.1,0,71.14321497,32.9925637
127,49,0,82.7,28.37126171,82.66311808
127,50,0,83.6,52.35637772,83.55168541
127,51,0,64.2,24.80557548,64.18268128
127,52,1.6,84.4,75.20509036,86.23939076
127,53,71.8,1.5,73.8550415,55.01221524
127,54,72.7,1.3,76.89168967,24.41079965
127,55,85.2,0,85.18377556,45.83289866
127,56,1,57,44.16397486,58.36462487
127,57,0.3,52.4,20.91128892,53.16344521
127,58,85.6,0.9,88.15446578,31.16778071
127,59,0,56.4,37.24862833,56.35045178
127,60,0.5,75.1,68.28514444,75.59316188
127,61,0,64,22.5315563,63.97520054
127,62,80.2,0,80.2000038,44.56479609
127,63,0,93.2,78.96616734,93.16123275
127,64,1,54.2,34.73240253,55.80232645
127,65,0,54.3,43.67353981,54.25677869
127,66,65.3,0,65.2871039,46.00879565
127,67,83.8,0.1,83.85407051,49.719476
127,68,77.7,0,77.72417772,56.39940502
127,69,52.8,0,52.84819577,47.64846638
127,70,0,89,24.76559464,89.01334442
127,71,86.2,0,86.21762936,19.60030032
127,72,1,61,29.0479363,63.18061851
127,73,0,99.6,85.80423615,99.62506256
127,74,0,92.6,51.99332289,92.6431474
127,75,0,92.7,9.82629947,92.74279836
128,1,18.2,31.7,43.67353981,54.25677869
128,2,0,85.7,24.10425273,85.71728275
128,3,0.2,63.5,22.5315563,63.97520054
128,4,21.1,52.7,55.29319764,85.23425057
128,5,36.7,54.8,84.197706,97.26188691
128,6,0,64.2,24.80557548,64.18268128
128,7,17.8,45.3,50.73064573,69.71607668
128,8,0,53.2,20.91128892,53.16344521
128,9,76.9,0,76.89168967,24.41079965
128,10,0.1,70.2,19.2877005,70.37230654
128,11,32.5,39.6,68.28514444,75.59316188
128,12,63.1,0,63.11753042,8.670185305
128,13,99.6,0,99.61075983,20.88465081
128,14,51.1,17,73.8550415,55.01221524
128,15,84.5,0,84.51454235,27.67136658
128,16,37.4,21.8,70.26441468,46.52645298
128,17,0,92.7,9.82629947,92.74279836
128,18,52.1,0,52.12991104,21.91346464
128,19,42.2,50.7,85.80423615,99.62506256
128,20,96.2,0,96.15718589,18.3626151
128,21,57.6,15.6,83.85407051,49.719476
128,22,82.8,0,82.84616315,15.86142325
128,23,49.2,10.2,71.14321497,32.9925637
128,24,0.2,54.2,19.81988006,54.84193982
128,25,30.8,12.7,52.85856441,30.41090198
128,26,16.1,54.1,49.08271893,80.46329061
128,27,34.5,21.1,58.23693172,51.79325787
128,28,53.2,0,53.15237201,11.17781917
128,29,88.8,0,88.75748974,9.128995305
128,30,46,19,80.2000038,44.56479609
128,31,33.2,17.1,60.61232517,37.92609117
128,32,19.3,51.1,52.04832173,81.18417213
128,33,17.8,29.4,37.24862833,56.35045178
128,34,88.2,0,88.15446578,31.16778071
128,35,47.3,14.8,71.07919375,44.22560286
128,36,18.8,33.5,44.16397486,58.36462487
128,37,79.6,0,79.61173073,19.9797592
128,38,26.5,23.8,52.84819577,47.64846638
128,39,37,49.5,78.96616734,93.16123275
128,40,44.6,39.2,83.80310517,83.79798314
128,41,21.5,59.3,57.10797833,95.10443321
128,42,66.6,0,66.55090865,11.35288284
128,43,45.3,23.5,77.72417772,56.39940502
128,44,33.3,30.6,64.86511325,63.01113657
128,45,86.2,0,86.21762936,19.60030032
128,46,35.3,19.9,59.91974834,48.27825063
128,47,0,63.2,29.0479363,63.18061851
128,48,37.2,19.8,65.2871039,46.00879565
128,49,37.8,47.3,80.6720553,89.01787996
128,50,55.3,0,55.30434461,25.8770106
128,51,56.4,18,80.32931547,60.24468526
128,52,0.2,86.2,11.8468533,87.85537944
128,53,62.3,11.5,85.29195658,42.56020458
128,54,24.8,41.8,61.09657384,70.37344229
128,55,28.1,54,75.20509036,86.23939076
128,56,0.1,64.3,8.211677959,65.38808355
128,57,13.8,68.1,51.99332289,92.6431474
128,58,0.3,72.5,31.64906741,73.2150392
128,59,0.1,82.6,22.39318277,82.83852685
128,60,16.4,57.4,52.35637772,83.55168541
128,61,73.5,0,73.47479517,10.80097675
128,62,12.5,35.7,34.73240253,55.80232645
128,63,0,82.7,28.37126171,82.66311808
128,64,0,57.4,7.404086802,57.36215332
128,65,58.6,0,58.56747335,24.14700059
128,66,13.5,72.1,52.97802617,96.67506288
128,67,57.5,0,57.52314681,6.073076809
128,68,80.1,0,80.07112968,19.67889972
128,69,0,89,24.76559464,89.01334442
128,70,85.2,0,85.18377556,45.83289866
128,71,17.4,26.1,36.33478336,50.11103569
128,72,86.5,0,86.46957692,18.83127916
128,73,46.8,16.1,73.06011617,44.78462849
128,74,0,51.5,21.87653811,51.46836746
128,75,14.3,71.9,52.60951884,98.69537053
129,1,0,92.6,51.99332289,92.6431474
129,2,0,83.6,52.35637772,83.55168541
129,3,0,70.4,19.2877005,70.37230654
129,4,0.4,62.8,22.5315563,63.97520054
129,5,86.5,0,86.46957692,18.83127916
129,6,0,58.4,44.16397486,58.36462487
129,7,0,85.7,24.10425273,85.71728275
129,8,0.5,52,20.91128892,53.16344521
129,9,65.3,0,65.2871039,46.00879565
129,10,79.1,0.3,80.07112968,19.67889972
129,11,71.1,0,71.14321497,32.9925637
129,12,85.3,0,85.29195658,42.56020458
129,13,57.5,0,57.52314681,6.073076809
129,14,83.9,0,83.85407051,49.719476
129,15,0,54.8,19.81988006,54.84193982
129,16,60.6,0,60.61232517,37.92609117
129,17,88.2,0,88.15446578,31.16778071
129,18,86.2,0,86.21762936,19.60030032
129,19,58.2,0,58.23693172,51.79325787
129,20,55.3,0,55.30434461,25.8770106
129,21,0,88.9,24.76559464,89.01334442
129,22,0.6,95.5,52.97802617,96.67506288
129,23,82.8,0,82.84616315,15.86142325
129,24,64.9,0,64.86511325,63.01113657
129,25,71.1,0,71.07919375,44.22560286
129,26,52.1,0,52.12991104,21.91346464
129,27,99.6,0,99.61075983,20.88465081
129,28,0,82.8,22.39318277,82.83852685
129,29,0,50.1,36.33478336,50.11103569
129,30,0.1,92.1,9.82629947,92.74279836
129,31,0,70.4,61.09657384,70.37344229
129,32,88.8,0,88.75748974,9.128995305
129,33,0,57.4,7.404086802,57.36215332
129,34,59.9,0,59.91974834,48.27825063
129,35,0,65.4,8.211677959,65.38808355
129,36,52.9,0,52.85856441,30.41090198
129,37,0,93.2,78.96616734,93.16123275
129,38,73.1,0,73.06011617,44.78462849
129,39,0.1,75.5,68.28514444,75.59316188
129,40,80.2,0,80.2000038,44.56479609
129,41,96.2,0,96.15718589,18.3626151
129,42,0,56.4,37.24862833,56.35045178
129,43,70.3,0,70.26441468,46.52645298
129,44,52.8,0,52.84819577,47.64846638
129,45,0,85.2,55.29319764,85.23425057
129,46,76.9,0,76.89168967,24.41079965
129,47,77.7,0,77.72417772,56.39940502
129,48,66.6,0,66.55090865,11.35288284
129,49,73.9,0,73.8550415,55.01221524
129,50,0,55.8,34.73240253,55.80232645
129,51,0,86.2,75.20509036,86.23939076
129,52,0,51.5,21.87653811,51.46836746
129,53,0,81.2,52.04832173,81.18417213
129,54,79.6,0,79.61173073,19.9797592
129,55,0,89,80.6720553,89.01787996
129,56,0,98.7,52.60951884,98.69537053
129,57,84.5,0,84.51454235,27.67136658
129,58,0,54.3,43.67353981,54.25677869
129,59,0,83.8,83.80310517,83.79798314
129,60,58.6,0,58.56747335,24.14700059
129,61,0.3,96.9,84.197706,97.26188691
129,62,0,80.5,49.08271893,80.46329061
129,63,0,69.7,50.73064573,69.71607668
129,64,0,95.1,57.10797833,95.10443321
129,65,73.5,0,73.47479517,10.80097675
129,66,0.1,63.9,24.80557548,64.18268128
129,67,63.1,0,63.11753042,8.670185305
129,68,53.2,0,53.15237201,11.17781917
129,69,85.2,0,85.18377556,45.83289866
129,70,0,87.9,11.8468533,87.85537944
129,71,80.3,0,80.32931547,60.24468526
129,72,0.1,99.5,85.80423615,99.62506256
129,73,0,82.7,28.37126171,82.66311808
129,74,0,63.2,29.0479363,63.18061851
129,75,0,73.2,31.64906741,73.2150392
130,1,19.3,43.3,50.73064573,69.71607668
130,2,65.3,0,65.2871039,46.00879565
130,3,0,86.2,75.20509036,86.23939076
130,4,80.1,0,80.07112968,19.67889972
130,5,28.1,22.4,52.84819577,47.64846638
130,6,73.1,0,73.06011617,44.78462849
130,7,0,82.7,28.37126171,82.66311808
130,8,83.9,0,83.85407051,49.719476
130,9,86.2,0,86.21762936,19.60030032
130,10,34,29.9,64.86511325,63.01113657
130,11,0,65.4,8.211677959,65.38808355
130,12,52.9,0,52.85856441,30.41090198
130,13,0,92.7,9.82629947,92.74279836
130,14,31.3,61.1,84.197706,97.26188691
130,15,73.5,0,73.47479517,10.80097675
130,16,0,75.6,68.28514444,75.59316188
130,17,0,54.8,19.81988006,54.84193982
130,18,86.5,0,86.46957692,18.83127916
130,19,80.2,0,80.2000038,44.56479609
130,20,0.7,62.1,22.5315563,63.97520054
130,21,84.5,0,84.51454235,27.67136658
130,22,88.8,0,88.75748974,9.128995305
130,23,0.6,57.6,44.16397486,58.36462487
130,24,66.6,0,66.55090865,11.35288284
130,25,0.8,55.1,37.24862833,56.35045178
130,26,0.1,85.5,24.10425273,85.71728275
130,27,58.2,0,58.23693172,51.79325787
130,28,82.8,0,82.84616315,15.86142325
130,29,77.7,0,77.72417772,56.39940502
130,30,63.1,0,63.11753042,8.670185305
130,31,76.9,0,76.89168967,24.41079965
130,32,71.1,0,71.14321497,32.9925637
130,33,0,89,80.6720553,89.01787996
130,34,0,92.6,51.99332289,92.6431474
130,35,0.5,72.1,31.64906741,73.2150392
130,36,53.2,0,53.15237201,11.17781917
130,37,70.3,0,70.26441468,46.52645298
130,38,57.1,0.6,58.56747335,24.14700059
130,39,0,85.2,55.29319764,85.23425057
130,40,0,57.4,7.404086802,57.36215332
130,41,57.5,0,57.52314681,6.073076809
130,42,0,53.2,20.91128892,53.16344521
130,43,1.2,91.8,78.96616734,93.16123275
130,44,0,95.1,57.10797833,95.10443321
130,45,0,70.4,19.2877005,70.37230654
130,46,79.6,0,79.61173073,19.9797592
130,47,0.8,98.7,85.80423615,99.62506256
130,48,17.2,32.9,43.67353981,54.25677869
130,49,0,64.2,24.80557548,64.18268128
130,50,0,83.6,52.35637772,83.55168541
130,51,52.1,0,52.12991104,21.91346464
130,52,96.2,0,96.15718589,18.3626151
130,53,0,98.7,52.60951884,98.69537053
130,54,0.8,49.6,21.87653811,51.46836746
130,55,88.2,0,88.15446578,31.16778071
130,56,0,81.2,52.04832173,81.18417213
130,57,0.6,80.8,22.39318277,82.83852685
130,58,80.3,0,80.32931547,60.24468526
130,59,85.3,0,85.29195658,42.56020458
130,60,59.9,0,59.91974834,48.27825063
130,61,99.6,0,99.61075983,20.88465081
130,62,0.6,86.9,24.76559464,89.01334442
130,63,0,50.1,36.33478336,50.11103569
130,64,73.5,0.2,73.8550415,55.01221524
130,65,85.2,0,85.18377556,45.83289866
130,66,0,55.8,34.73240253,55.80232645
130,67,60.6,0,60.61232517,37.92609117
130,68,0.4,95.9,52.97802617,96.67506288
130,69,1.6,68.5,61.09657384,70.37344229
130,70,0.1,80.3,49.08271893,80.46329061
130,71,71.1,0,71.07919375,44.22560286
130,72,0,63.2,29.0479363,63.18061851
130,73,0.1,87.3,11.8468533,87.85537944
130,74,55.3,0,55.30434461,25.8770106
131,1,16.4,15.9,79.61173073,19.9797592
131,2,36.6,9.4,52.85856441,30.41090198
131,3,5.3,42.7,9.82629947,92.74279836
131,4,15.3,28.4,60.61232517,37.92609117
131,5,26.7,27.2,65.2871039,46.00879565
131,6,32,40.2,68.28514444,75.59316188
131,7,72,1.7,88.75748974,9.128995305
131,8,8.2,38.8,36.33478336,50.11103569
131,9,64.3,11.6,83.85407051,49.719476
131,10,45.7,16.8,73.06011617,44.78462849
131,11,11.9,75,52.97802617,96.67506288
131,12,56.9,6.7,86.21762936,19.60030032
131,13,29.5,24.5,59.91974834,48.27825063
131,14,7.3,43.7,19.2877005,70.37230654
131,15,56.9,5.7,80.07112968,19.67889972
131,16,47.1,36.7,83.80310517,83.79798314
131,17,19.1,49.2,49.08271893,80.46329061
131,18,31.9,33.6,61.09657384,70.37344229
131,19,61.1,4.2,82.84616315,15.86142325
131,20,50.8,8.3,76.89168967,24.41079965
131,21,36.1,9.3,58.56747335,24.14700059
131,22,10.3,52,24.76559464,89.01334442
131,23,34.6,21,58.23693172,51.79325787
131,24,8.2,32.2,21.87653811,51.46836746
131,25,20.8,41.1,50.73064573,69.71607668
131,26,29.5,9.5,52.12991104,21.91346464
131,27,19.4,52.6,52.35637772,83.55168541
131,28,14.4,40,31.64906741,73.2150392
131,29,19.7,54.8,55.29319764,85.23425057
131,30,31.4,61,84.197706,97.26188691
131,31,8.9,50,22.39318277,82.83852685
131,32,22,57.5,52.60951884,98.69537053
131,33,21.9,27.1,43.67353981,54.25677869
131,34,22.3,28.9,44.16397486,58.36462487
131,35,66.5,5.7,96.15718589,18.3626151
131,36,20.4,49.4,52.04832173,81.18417213
131,37,55.7,14.8,85.29195658,42.56020458
131,38,75.5,5.1,99.61075983,20.88465081
131,39,1.6,45.3,7.404086802,57.36215332
131,40,13.2,34.6,34.73240253,55.80232645
131,41,53.2,0,53.15237201,11.17781917
131,42,56.6,13.1,80.2000038,44.56479609
131,43,0.4,52.2,20.91128892,53.16344521
131,44,46.9,15.5,70.26441468,46.52645298
131,45,42.4,50.4,85.80423615,99.62506256
131,46,3,74,28.37126171,82.66311808
131,47,41.4,24.2,73.8550415,55.01221524
131,48,28,54.1,75.20509036,86.23939076
131,49,66.5,5.9,84.51454235,27.67136658
131,50,73.5,0,73.47479517,10.80097675
131,51,10.8,40,37.24862833,56.35045178
131,52,1.2,79.1,11.8468533,87.85537944
131,53,14.2,76.4,78.96616734,93.16123275
131,54,39.2,45.7,80.6720553,89.01787996
131,55,28,22.4,52.84819577,47.64846638
131,56,44.3,16.7,71.07919375,44.22560286
131,57,0,64.2,24.80557548,64.18268128
131,58,63.1,0,63.11753042,8.670185305
131,59,19.4,62.9,57.10797833,95.10443321
131,60,0.1,64.6,8.211677959,65.38808355
131,61,46,11.7,71.14321497,32.9925637
131,62,19.4,58,51.99332289,92.6431474
131,63,34,30,64.86511325,63.01113657
131,64,9.3,43,29.0479363,63.18061851
131,65,66.6,0,66.55090865,11.35288284
131,66,47.9,21.7,77.72417772,56.39940502
131,67,86.5,0,86.46957692,18.83127916
131,68,38.8,7.7,55.30434461,25.8770106
131,69,85.2,0,85.18377556,45.83289866
131,70,54.1,12,88.15446578,31.16778071
131,71,0.5,53.6,19.81988006,54.84193982
131,72,0.5,84.1,24.10425273,85.71728275
131,73,8.3,40.3,22.5315563,63.97520054
131,74,57.5,0,57.52314681,6.073076809
131,75,49.1,23.4,80.32931547,60.24468526
132,1,25.7,29.5,70.26441468,46.52645298
132,2,56.6,17.8,80.32931547,60.24468526
132,3,30,31.3,49.08271893,80.46329061
132,4,20.2,31.7,71.07919375,44.22560286
132,5,42.7,9.3,79.61173073,19.9797592
132,6,5.5,14.9,7.404086802,57.36215332
132,7,14.4,16.6,20.91128892,53.16344521
132,8,16.5,6.4,63.11753042,8.670185305
132,9,9.5,17,11.8468533,87.85537944
132,10,9.8,24.7,52.85856441,30.41090198
132,11,24.9,35.5,50.73064573,69.71607668
132,12,24.8,15.9,34.73240253,55.80232645
132,13,31.1,6.2,73.47479517,10.80097675
132,14,41.2,7.2,58.56747335,24.14700059
132,15,25.9,17.2,37.24862833,56.35045178
132,16,16,28.3,29.0479363,63.18061851
132,17,15.9,19.4,76.89168967,24.41079965
132,18,25.9,7.3,28.37126171,82.66311808
132,19,86.2,0,86.21762936,19.60030032
132,20,1.4,94.1,52.97802617,96.67506288
132,21,20.2,32,59.91974834,48.27825063
132,22,0.1,63.8,22.5315563,63.97520054
132,23,19,17,55.30434461,25.8770106
132,24,55.2,7.4,71.14321497,32.9925637
132,25,88.8,0,88.75748974,9.128995305
132,26,2.4,61.8,19.2877005,70.37230654
132,27,70.4,4.9,96.15718589,18.3626151
132,28,68.8,2.7,82.84616315,15.86142325
132,29,70,2.9,73.8550415,55.01221524
132,30,4,91.1,52.60951884,98.69537053
132,31,10.5,52.8,64.86511325,63.01113657
132,32,63.1,5.7,68.28514444,75.59316188
132,33,7.6,40.3,80.2000038,44.56479609
132,34,76.8,4.3,80.6720553,89.01787996
132,35,34.7,16.4,52.84819577,47.64846638
132,36,4.3,42.8,19.81988006,54.84193982
132,37,69.8,5.7,77.72417772,56.39940502
132,38,86.5,2.7,99.61075983,20.88465081
132,39,20.6,21.8,36.33478336,50.11103569
132,40,8.8,71.7,55.29319764,85.23425057
132,41,61.6,4.5,80.07112968,19.67889972
132,42,5.5,91,84.197706,97.26188691
132,43,75.2,4.5,78.96616734,93.16123275
132,44,66.6,0,66.55090865,11.35288284
132,45,0,73.2,31.64906741,73.2150392
132,46,54.3,9.9,84.51454235,27.67136658
132,47,10.9,64.3,52.04832173,81.18417213
132,48,6.6,58.5,22.39318277,82.83852685
132,49,53.2,0,53.15237201,11.17781917
132,50,13.2,70.6,83.80310517,83.79798314
132,51,24.8,29.6,73.06011617,44.78462849
132,52,17.6,65.8,57.10797833,95.10443321
132,53,3.9,72,24.10425273,85.71728275
132,54,18.5,78.1,85.80423615,99.62506256
132,55,1.3,55,8.211677959,65.38808355
132,56,12.7,70,51.99332289,92.6431474
132,57,0,58.4,44.16397486,58.36462487
132,58,86.5,0,86.46957692,18.83127916
132,59,57.5,0,57.52314681,6.073076809
132,60,82.1,1.7,85.18377556,45.83289866
132,61,1.8,84.2,75.20509036,86.23939076
132,62,0,64.2,24.80557548,64.18268128
132,63,2.7,79.3,52.35637772,83.55168541
132,64,57.7,1.8,60.61232517,37.92609117
132,65,43.3,0.4,43.67353981,54.25677869
132,66,63,1.6,65.2871039,46.00879565
132,67,57.3,0.8,58.23693172,51.79325787
132,68,87,0.4,88.15446578,31.16778071
132,69,2.9,67.1,61.09657384,70.37344229
132,70,0.8,86.1,24.76559464,89.01334442
132,71,83.9,0,83.85407051,49.719476
132,72,52.1,0,52.12991104,21.91346464
132,73,0,92.7,9.82629947,92.74279836
132,74,80.7,2.3,85.29195658,42.56020458
132,75,0,51.5,21.87653811,51.46836746
133,1,6,87.4,52.60951884,98.69537053
133,2,69.6,5.9,80.2000038,44.56479609
133,3,12.6,63.5,52.35637772,83.55168541
133,4,15.1,53,61.09657384,70.37344229
133,5,50.7,7.4,59.91974834,48.27825063
133,6,57.5,7.1,64.86511325,63.01113657
133,7,3.2,46.1,19.81988006,54.84193982
133,8,24.9,48,68.28514444,75.59316188
133,9,78.6,5.2,83.80310517,83.79798314
133,10,0,87.9,11.8468533,87.85537944
133,11,73.8,1.7,82.84616315,15.86142325
133,12,0,65.4,8.211677959,65.38808355
133,13,54.2,17.1,77.72417772,56.39940502
133,14,53.2,0,53.15237201,11.17781917
133,15,84.5,0,84.51454235,27.67136658
133,16,1.2,90.6,51.99332289,92.6431474
133,17,1.8,93.3,52.97802617,96.67506288
133,18,1.3,79.1,52.04832173,81.18417213
133,19,3.6,49.8,43.67353981,54.25677869
133,20,77.4,2.2,80.32931547,60.24468526
133,21,71.6,0.9,73.06011617,44.78462849
133,22,1.2,48.6,21.87653811,51.46836746
133,23,2,47.4,36.33478336,50.11103569
133,24,2,53.4,37.24862833,56.35045178
133,25,85.3,0,85.29195658,42.56020458
133,26,63.1,0,63.11753042,8.670185305
133,27,1.4,78.6,28.37126171,82.66311808
133,28,2.1,91.6,57.10797833,95.10443321
133,29,88.2,0,88.15446578,31.16778071
133,30,0.5,84.1,24.10425273,85.71728275
133,31,76.9,0,76.89168967,24.41079965
133,32,1.5,84.5,75.20509036,86.23939076
133,33,0.7,61.9,22.5315563,63.97520054
133,34,80.1,0,80.07112968,19.67889972
133,35,51.8,0.9,52.84819577,47.64846638
133,36,88.8,0,88.75748974,9.128995305
133,37,60.6,0,60.61232517,37.92609117
133,38,73.5,0,73.47479517,10.80097675
133,39,52.1,0,52.12991104,21.91346464
133,40,0.6,80.6,22.39318277,82.83852685
133,41,0.8,71.4,31.64906741,73.2150392
133,42,56.8,0.7,58.56747335,24.14700059
133,43,64.8,0.3,66.55090865,11.35288284
133,44,0.9,51,20.91128892,53.16344521
133,45,96.7,0.6,99.61075983,20.88465081
133,46,0.5,84.5,55.29319764,85.23425057
133,47,79.6,0,79.61173073,19.9797592
133,48,71.1,0,71.14321497,32.9925637
133,49,51.3,0.9,52.85856441,30.41090198
133,50,96.2,0,96.15718589,18.3626151
133,51,83.9,0,83.85407051,49.719476
133,52,0.6,86.8,24.76559464,89.01334442
133,53,1.3,56.6,44.16397486,58.36462487
133,54,0.7,67.9,19.2877005,70.37230654
133,55,55.3,0,55.30434461,25.8770106
133,56,1.3,78.4,49.08271893,80.46329061
133,57,1.7,95.2,84.197706,97.26188691
133,58,57.5,0,57.52314681,6.073076809
133,59,63.7,1.1,65.2871039,46.00879565
133,60,70.3,0,70.26441468,46.52645298
133,61,1,54.2,34.73240253,55.80232645
133,62,0,57.4,7.404086802,57.36215332
133,63,1.3,87.5,80.6720553,89.01787996
133,64,1.1,68.3,50.73064573,69.71607668
133,65,86.5,0,86.46957692,18.83127916
133,66,0.4,89.3,9.82629947,92.74279836
133,67,69.9,0.7,71.07919375,44.22560286
133,68,85.2,0,85.18377556,45.83289866
133,69,1,61.1,29.0479363,63.18061851
133,70,57.1,1,58.23693172,51.79325787
133,71,1.3,98.1,85.80423615,99.62506256
133,72,1,92,78.96616734,93.16123275
133,73,73.9,0,73.8550415,55.01221524
133,74,86.2,0,86.21762936,19.60030032
133,75,0.7,62.4,24.80557548,64.18268128
134,1,5.9,46.9,43.67353981,54.25677869
134,2,2.2,76.8,49.08271893,80.46329061
134,3,0.3,63.2,8.211677959,65.38808355
134,4,66.5,5.5,73.8550415,55.01221524
134,5,71.1,6.9,80.32931547,60.24468526
134,6,58.6,0,58.56747335,24.14700059
134,7,27.7,22.7,52.84819577,47.64846638
134,8,1,79.7,28.37126171,82.66311808
134,9,40.7,15.6,58.23693172,51.79325787
134,10,35.2,28.8,64.86511325,63.01113657
134,11,2.5,94.1,52.60951884,98.69537053
134,12,57.6,1.9,60.61232517,37.92609117
134,13,18,49.6,61.09657384,70.37344229
134,14,51.4,9.8,65.2871039,46.00879565
134,15,3.6,50.9,37.24862833,56.35045178
134,16,63.1,0,63.11753042,8.670185305
134,17,67.1,1.9,71.14321497,32.9925637
134,18,0.3,55.1,7.404086802,57.36215332
134,19,88.2,0,88.15446578,31.16778071
134,20,9.9,56.1,50.73064573,69.71607668
134,21,55.4,0.2,57.52314681,6.073076809
134,22,41.3,51.6,85.80423615,99.62506256
134,23,66.8,7.4,80.2000038,44.56479609
134,24,0,92.7,9.82629947,92.74279836
134,25,80.3,2.6,85.18377556,45.83289866
134,26,3.7,75.5,52.04832173,81.18417213
134,27,1.4,90.2,51.99332289,92.6431474
134,28,58.8,7.6,70.26441468,46.52645298
134,29,27.2,45.5,68.28514444,75.59316188
134,30,29.4,63.3,84.197706,97.26188691
134,31,0,82.8,22.39318277,82.83852685
134,32,27.2,59,80.6720553,89.01787996
134,33,82.8,0,82.84616315,15.86142325
134,34,6.4,41.3,36.33478336,50.11103569
134,35,52.1,0,52.12991104,21.91346464
134,36,0,64,22.5315563,63.97520054
134,37,86.5,0,86.46957692,18.83127916
134,38,54.4,0.4,55.30434461,25.8770106
134,39,0,85.7,24.10425273,85.71728275
134,40,85.3,0,85.29195658,42.56020458
134,41,42.8,41,83.80310517,83.79798314
134,42,96.2,0,96.15718589,18.3626151
134,43,84.5,0,84.51454235,27.67136658
134,44,12.5,41.8,44.16397486,58.36462487
134,45,0,85.2,55.29319764,85.23425057
134,46,1,49,21.87653811,51.46836746
134,47,79.6,0,79.61173073,19.9797592
134,48,76.9,0,76.89168967,24.41079965
